2570.5792399832862, 17.571507212510653
2593.2108616927435, 243.13993244356564
2606.1432169552904, 17.988754325259492
2628.7748386647477, 243.13993244356564
2640.0906495194768, 18.052500411929458
2664.3388156367523, 243.13993244356564
2699.9027926087565, 243.13993244356564
2735.4667695807607, 243.13993244356564
2735.4667695807607, 17.849671954343222
2771.030746552765, 243.13993244356564
2771.030746552765, 18.336460252550182
2806.5947235247695, 243.13993244356564
2804.9781791169507, 18.60071675729111
2842.1587004967737, 243.13993244356564
2842.1587004967737, 19.263676058658746
2877.722677468778, 243.13993244356564
2878.692604113469, 19.46766353600259
2913.286654440782, 243.13993244356564
2913.286654440782, 19.078232897437033
2948.8506314127862, 243.13993244356564
2937.5348205580576, 19.136183885318815
2982.798063976972, 243.19092931290163
3004.1723733692374, 19.617820984602986
3023.2116741724317, 243.18629323387108
3039.053809369052, 18.855701103970972
3058.775651144436, 243.13993244356564
3075.587712985747, 19.187180754654776
3094.33962811644, 243.13993244356564
3110.505072194624, 19.680923171407585
3129.9036050884447, 243.13993244356564
3146.0690491666282, 20.028629098698275
3165.467582060449, 243.13993244356564
3181.6330261386324, 20.19089186476728
3201.031559032453, 243.13993244356564
3216.1193068387583, 20.963571703191036
3236.5955360044572, 243.13993244356564
3252.7609800826413, 20.96743510238315
3272.1595129764614, 243.13993244356564
3293.9828624820098, 20.857328225407798
3307.723489948466, 243.13993244356564
3323.8889340266496, 20.82835273146688
3343.2874669204703, 243.13993244356564
3360.746146524909, 21.38004613610147
3378.8514438924744, 243.13993244356564
3389.6284066112635, 22.089752567693722
3414.4154208644786, 243.13993244356564
3429.2876294164075, 22.29798978414891
3449.979397836483, 243.13993244356564
3466.144841914667, 22.705964738836684
3483.9268304006687, 243.15268166089965
3514.641174149218, 22.847622709214363
3524.3404405961282, 243.151522641142
3548.588606713404, 23.381673257538267
3559.9044175681324, 243.13993244356564
3591.5886879613727, 24.019134124237894
3595.468394540137, 243.13993244356564
3631.0323715121413, 243.13993244356564
3628.6075549004136, 24.267743862250768
3666.5963484841454, 243.13993244356564
3666.955580574772, 25.114150235257483
3702.1603254561496, 243.13993244356564
3700.0049329123917, 26.07742443382577
3737.7243024281543, 243.13993244356564
3738.0476113097175, 27.321181413741954
3773.288279400158, 243.13993244356564
3773.288279400158, 28.176537994877094
3808.8522563721626, 243.13993244356564
3811.1154185431087, 29.705285055198544
3844.4162333441664, 243.13993244356564
3848.9425576860585, 30.827216180589858
3879.980210316171, 243.13993244356564
3882.8899902502444, 31.9491473059812
3915.5441872881756, 243.13993244356564
3918.7772761038123, 33.16032295271046
3951.1081642601794, 243.13993244356564
3955.9577974836347, 34.537238424781634
3983.034916314593, 243.17180548690064
3992.5994707275177, 36.198886417311996
4022.2361182041877, 243.13993244356564
4029.0615279260883, 37.15507771736142
4057.8000951761924, 243.13993244356564
4068.4692882677937, 38.64248640632721
4093.364072148197, 243.13993244356564
4102.740029713544, 40.38912918108417
4128.928049120201, 243.13993244356564
4138.268083476485, 41.773127551674264
4164.492026092205, 243.13993244356564
4177.424381354752, 43.49877919082067
4200.056003064209, 243.13993244356564
4216.86806490552, 45.3740731586752
4235.619980036214, 243.13993244356564
4255.665130693162, 47.08246828143021
4271.183957008218, 243.13993244356564
4292.603170411811, 49.00122549019605
4306.747933980222, 243.13993244356564
4323.721650262315, 51.014539394189
4342.311910952227, 243.13993244356564
4361.710443846047, 52.67821567129522
4377.8758879242305, 243.13993244356564
4394.849604206323, 54.10622459768217
4413.439864896235, 243.13993244356564
4428.52761270254, 56.36389850057668
4449.00384186824, 243.13993244356564
4457.086563907332, 57.86724371120994
4482.05319420586, 243.1682640376412
4488.262777486686, 60.15223736553443
4520.131795812248, 243.16311283871838
4521.748340220066, 61.97886630142253
4555.695772784252, 243.13993244356564
4557.491933237384, 63.91426832170774
4589.3198964668745, 66.55052315043665
4591.2597497562565, 243.13993244356564
4621.974093504806, 68.25466853408031
4626.823726728261, 243.13993244356564
4655.274908305864, 71.11474295600593
4662.387703700265, 243.13993244356564
4691.485503040996, 73.43625953055019
4697.9516806722695, 243.13993244356564
4727.049480013, 76.17154615857035
4733.515657644273, 243.13993244356564
4756.1472793537305, 78.40183132076359
4769.079634616278, 243.13993244356564
4784.598460931335, 81.10587960674465
4804.6436115882825, 243.13993244356564
4811.51392532151, 83.81190098588453
4840.207588560286, 243.13993244356564
4836.97449974465, 85.40661558741141
4859.2468893634805, 88.22277603851995
4875.771565532291, 243.13993244356564
4890.643774084219, 91.59848547262038
4911.335542504295, 243.13993244356564
4920.675576860579, 94.99874895491965
4946.899519476299, 243.13993244356564
4945.282975068481, 97.89093251679753
4966.759922200925, 100.8950933314502
4980.846952040485, 243.07618635689568
4993.240459167093, 104.17346350304825
5012.207913552162, 106.51931949250289
5008.328206973398, 243.42041522491348
5014.794384604671, 239.31516724336794
5014.794384604671, 236.5103394298896
5014.794384604671, 232.68557422969187
5018.027473420308, 230.773191629593
5021.260562235944, 130.1818668643928
5021.260562235944, 127.37703905091448
5021.260562235944, 124.57221123743614
5021.260562235944, 121.7673834239578
5021.260562235944, 118.96255561047946
5021.260562235944, 116.15772779700114
5021.260562235944, 113.3528999835228
5021.260562235944, 110.54807217004446
