3407.9492432332054, 58.531265447355395
3411.182332048842, 199.96644647163677
3443.5132202052096, 58.68193801584803
3446.746309020846, 199.7925935079914
3479.0771971772137, 59.19190670920773
3482.3102859928504, 199.7925935079914
3514.641174149218, 59.58597342680386
3517.874262964855, 199.7925935079914
3550.205151121222, 59.840957773483694
3553.438239936859, 199.6651013346515
3585.7691280932268, 60.28138528138527
3589.0022169088634, 199.53760916131156
3621.333105065231, 60.76817357959223
3624.5661938808676, 199.53760916131156
3656.897082037235, 61.336093260833735
3660.1301708528717, 199.53760916131156
3692.4610590092393, 61.86924234934614
3695.6941478248764, 199.53760916131156
3728.0250359812435, 62.4951130184694
3731.25812479688, 199.53760916131156
3763.589012953248, 63.23688566335625
3766.8221017688847, 199.53760916131156
3799.152989925252, 63.955477913090334
3802.3860787408894, 199.53760916131156
3834.7169668972565, 64.82474273131709
3837.950055712893, 199.46806797585344
3870.280943869261, 65.70559774712021
3873.5140326848978, 199.41011698797166
3905.844920841265, 66.69076454111055
3909.0780096569015, 199.41011698797166
3941.4088978132695, 67.79183331086443
3944.641986628906, 199.41011698797166
3976.9728747852732, 68.93926287092376
3980.2059636009108, 199.18990323402085
4012.536851757278, 70.2953159873575
4015.7699405729145, 199.14354244371543
4048.1008287292825, 71.70932009167299
4051.333917544919, 199.1551326412918
4083.6648057012862, 73.26240656690482
4086.897894516923, 199.1551326412918
4119.228782673291, 75.00093620335832
4122.4618714889275, 199.02764046795187
4154.792759645295, 76.7742364325409
4158.025848460932, 199.02764046795187
4190.356736617299, 78.7329798229452
4193.589825432936, 199.02764046795187
4225.920713589304, 80.74967420123127
4229.1538024049405, 199.02764046795187
4261.484690561308, 82.90545095043365
4264.717779376944, 198.90014829461194
4297.048667533312, 85.13076888509414
4300.281756348949, 198.90014829461194
4332.612644505316, 87.48357899309454
4335.8457333209535, 198.90014829461194
4368.176621477321, 89.94070087928216
4371.409710292957, 198.90014829461194
4403.740598449325, 92.4789541485043
4406.973687264962, 198.90014829461194
4439.304575421329, 95.08674860318456
4442.537664236966, 198.90014829461194
4473.252007985515, 97.73510874938208
4478.10164120897, 198.90014829461194
4507.199440549701, 100.41823948830867
4513.665618180975, 198.83060710915382
4541.146873113887, 103.16627533366284
4549.229595152979, 198.51767177459217
4573.477761270255, 105.9583539298072
4584.793572124983, 198.51767177459217
4605.808649426622, 108.75043252595154
4620.357549096987, 198.51767177459217
4636.522993175171, 111.5113463686128
4655.921526068992, 198.43654039155768
4667.23733692372, 114.13060224089634
4691.485503040996, 198.26268742791234
4697.9516806722695, 116.93684663407845
4727.049480013, 198.26268742791234
4727.049480013, 119.68501125940571
4756.1472793537305, 122.57483385511065
4762.613456985005, 198.26268742791234
4785.245078694462, 125.52131963896667
4798.177433957008, 198.26268742791234
4814.342878035192, 128.49613701689825
4833.741410929013, 198.26268742791234
4841.824132968105, 131.3292964244521
4869.305387901018, 198.26268742791234
4867.688843493199, 134.16599728126542
4893.553554018293, 137.00269813807876
4904.869364873021, 198.26268742791234
4919.418264543387, 139.935018124897
4940.433341845026, 198.26268742791234
4945.282975068481, 142.93108419838524
4975.99731881703, 198.26268742791234
4969.5311411857565, 145.77233834710353
4988.929674079577, 148.08176800131815
